Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2022-10-18 00:00:00-04:00,32.5,32.5,32.5,32.5,0,0.0,0.0,0.0,0.0,0.9078212483970011,30.937499713897704,34.30524250229459,27.569756925500815,32.0,32.30000019073486,32.15000009536743,29.450000762939453,28.5
2022-10-19 00:00:00-04:00,31.0,31.0,30.89999961853028,30.89999961853028,6000,0.0,0.0,0.0,-0.049230780968299026,0.8631284993588005,30.912499713897706,34.27348154611617,27.55151788167924,32.59999942779541,32.30000019073486,32.44999980926514,29.450000762939453,34.5
2022-10-20 00:00:00-04:00,30.89999961853028,30.89999961853028,30.89999961853028,30.89999961853028,0,0.0,0.0,0.0,0.0,0.8631284993588005,30.964999675750732,34.29018119212662,27.639818159374848,32.59999942779541,32.30000019073486,32.44999980926514,29.450000762939453,34.900001525878906
2022-10-21 00:00:00-04:00,30.89999961853028,30.89999961853028,30.89999961853028,30.89999961853028,0,0.0,0.0,0.0,0.0,0.8631284993588005,31.017499637603766,34.30310064809083,27.7318986271167,32.59999942779541,32.30000019073486,32.44999980926514,29.450000762939453,33.20000076293945
2022-10-24 00:00:00-04:00,30.89999961853028,30.89999961853028,30.89999961853028,30.89999961853028,0,0.0,0.0,0.0,0.0,0.8631284993588005,31.142499637603766,34.20019799486355,28.08480128034398,32.55000019073486,32.30000019073486,32.42500019073486,29.450000762939453,34.70000076293945
2022-10-25 00:00:00-04:00,29.39999961853028,29.39999961853028,29.39999961853028,29.39999961853028,9000,0.0,0.0,0.0,-0.048543689919674726,0.8212290571250928,31.192499637603767,34.09639184860581,28.28860742660172,31.800000190734867,31.349999427795414,31.57499980926514,29.450000762939453,35.5
2022-10-26 00:00:00-04:00,29.39999961853028,29.39999961853028,29.39999961853028,29.39999961853028,0,0.0,0.0,0.0,0.0,0.8212290571250928,31.172499656677253,34.120136275761794,28.224863037592712,31.800000190734867,31.349999427795414,31.57499980926514,29.450000762939453,35.5
2022-10-27 00:00:00-04:00,30.5,30.850000381469727,30.5,30.850000381469727,9000,0.0,0.0,0.0,0.04931975448140946,0.8617318725955018,31.22499971389771,34.10901928316781,28.34098014462761,30.94999980926514,31.349999427795414,31.149999618530277,29.450000762939453,33.75
2022-10-28 00:00:00-04:00,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,0,0.0,0.0,0.0,0.0,0.8617318725955018,31.27749977111817,34.09251037067771,28.462489171558634,30.94999980926514,31.349999427795414,31.149999618530277,29.450000762939453,33.75
2022-10-31 00:00:00-04:00,32.349998474121094,32.349998474121094,30.0,30.0,15000,0.0,0.0,0.0,-0.0275526862547556,0.8379888446741549,31.287499809265142,34.08258003285043,28.492419585679855,30.874999046325687,31.349999427795414,31.11249923706055,29.450000762939453,33.75
2022-11-01 00:00:00-04:00,28.5,31.14999961853028,28.5,31.14999961853028,15000,0.0,0.0,0.0,0.038333320617675914,0.8701117397310851,31.357499790191657,34.062776987089684,28.65222259329363,30.424999237060547,31.349999427795414,30.88749933242798,29.450000762939453,33.75
2022-11-02 00:00:00-04:00,31.14999961853028,31.14999961853028,31.14999961853028,31.14999961853028,0,0.0,0.0,0.0,0.0,0.8701117397310851,31.354999732971198,34.060954180383,28.649045285559396,30.424999237060547,31.399999618530273,30.91249942779541,29.450000762939453,33.5
2022-11-03 00:00:00-04:00,31.14999961853028,31.14999961853028,31.14999961853028,31.14999961853028,0,0.0,0.0,0.0,0.0,0.8701117397310851,31.427499675750738,34.02665916005744,28.828340191444035,30.424999237060547,31.399999618530273,30.91249942779541,29.450000762939453,35.099998474121094
2022-11-04 00:00:00-04:00,31.14999961853028,31.14999961853028,31.14999961853028,31.14999961853028,0,0.0,0.0,0.0,0.0,0.8701117397310851,31.427499675750738,34.02665916005744,28.828340191444035,30.424999237060547,31.399999618530273,30.91249942779541,29.450000762939453,35.099998474121094
2022-11-07 00:00:00-05:00,31.14999961853028,31.14999961853028,31.14999961853028,31.14999961853028,0,0.0,0.0,0.0,0.0,0.8701117397310851,31.427499675750738,34.02665916005744,28.828340191444035,30.424999237060547,31.399999618530273,30.91249942779541,29.450000762939453,33.79999923706055
2022-11-08 00:00:00-05:00,31.14999961853028,31.14999961853028,31.14999961853028,31.14999961853028,0,0.0,0.0,0.0,0.0,0.8701117397310851,31.269999694824225,33.50664271668904,29.033356672959407,30.424999237060547,31.399999618530273,30.91249942779541,29.450000762939453,35.45000076293945
2022-11-09 00:00:00-05:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,6000,0.0,0.0,0.0,-0.049759205651434435,0.8268156707340787,31.119999790191656,33.38225979199805,28.857739788385263,30.424999237060547,31.399999618530273,30.91249942779541,29.450000762939453,33.900001525878906
2022-11-10 00:00:00-05:00,28.25,31.049999237060547,28.25,31.049999237060547,18000,0.0,0.0,0.0,0.04898644719270173,0.8673184329265919,31.042499828338627,33.19926778936733,28.88573186730992,30.299999237060547,31.274999618530273,30.78749942779541,30.000000953674316,33.900001525878906
2022-11-11 00:00:00-05:00,31.049999237060547,31.049999237060547,31.049999237060547,31.049999237060547,0,0.0,0.0,0.0,0.0,0.8673184329265919,30.884999752044685,32.47734299002009,29.292656514069275,29.69999980926514,31.274999618530273,30.487499713897705,30.000000953674316,33.0
2022-11-14 00:00:00-05:00,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,3000,0.0,0.0,0.0,0.028985557101228077,0.8924581408891333,30.857499790191657,32.35231478524399,29.362684795139327,30.100000381469727,31.274999618530273,30.6875,30.000000953674316,33.0
2022-11-15 00:00:00-05:00,32.0,32.0,30.39999961853028,31.5,9000,0.0,0.0,0.0,-0.014084530585095734,0.8798882869078627,30.807499790191656,32.13503862711456,29.47996095326875,30.125,31.274999618530273,30.699999809265137,30.000000953674316,33.0
2022-11-16 00:00:00-05:00,32.95000076293945,32.95000076293945,29.950000762939453,29.950000762939453,6000,0.0,0.0,0.0,-0.049206324986049155,0.8365922179108564,30.759999847412114,32.13846872795912,29.38153096686511,30.600000381469727,31.225000381469727,30.912500381469727,30.000000953674316,31.350000381469727
2022-11-17 00:00:00-05:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,0,0.0,0.0,0.0,0.0,0.8365922179108564,30.71249990463257,32.13367758166595,29.291322227599185,30.600000381469727,31.225000381469727,30.912500381469727,30.000000953674316,30.350000381469727
2022-11-18 00:00:00-05:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,0,0.0,0.0,0.0,0.0,0.8365922179108564,30.664999961853027,32.1213886354986,29.20861128820746,30.600000381469727,31.225000381469727,30.912500381469727,30.450000762939453,30.350000381469727
2022-11-21 00:00:00-05:00,31.299999237060547,31.39999961853028,28.5,28.5,30000,0.0,0.0,0.0,-0.04841404761277013,0.7960894024404472,30.544999980926512,32.276871529323515,28.813128432529506,30.600000381469727,30.600000381469727,30.600000381469727,30.575000762939453,30.350000381469727
2022-11-22 00:00:00-05:00,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0,0.0,0.7960894024404472,30.5,32.38988787730501,28.610112122694996,30.600000381469727,30.600000381469727,30.600000381469727,30.575000762939453,30.350000381469727
2022-11-23 00:00:00-05:00,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0,0.0,0.7960894024404472,30.455000019073488,32.48664860678166,28.423351431365315,30.725000381469727,30.600000381469727,30.662500381469727,30.575000762939453,30.350000381469727
2022-11-25 00:00:00-05:00,34.5,34.5,34.5,34.5,15000,0.0,0.0,0.0,0.21052631578947367,0.9636871713752783,30.6375,33.333718661454014,27.941281338545984,31.5,31.375,31.4375,30.575000762939453,30.350000381469727
2022-11-28 00:00:00-05:00,36.20000076293945,36.20000076293945,34.900001525878906,34.900001525878906,45000,0.0,0.0,0.0,0.011594247126924806,0.9748603985932504,30.840000057220458,34.12149490036204,27.558505214078878,32.35000038146973,32.22500038146973,32.28750038146973,30.575000762939453,31.850000381469727
2022-11-29 00:00:00-05:00,33.20000076293945,33.599998474121094,33.20000076293945,33.20000076293945,33000,0.0,0.0,0.0,-0.04871062145022764,0.9273743427505565,31.000000095367433,34.412936895211686,27.58706329552318,32.35000038146973,32.22500038146973,32.28750038146973,30.575000762939453,33.400001525878906
2022-11-30 00:00:00-05:00,34.650001525878906,34.70000076293945,34.650001525878906,34.70000076293945,9000,0.0,0.0,0.0,0.04518072185330868,0.9692737849842644,31.17750015258789,34.95693907057668,27.398061234599098,32.35000038146973,32.22500038146973,32.28750038146973,30.575000762939453,35.0
2022-12-01 00:00:00-05:00,35.900001525878906,35.95000076293945,35.5,35.5,12000,0.0,0.0,0.0,0.023054732549601775,0.9916201328644169,31.395000171661376,35.62234191287729,27.167658430445464,32.35000038146973,32.22500038146973,32.28750038146973,30.950000762939453,33.25
2022-12-02 00:00:00-05:00,35.5,35.5,35.5,35.5,0,0.0,0.0,0.0,0.0,0.9916201328644169,31.612500190734863,36.203152079144964,27.021848302324766,32.35000038146973,32.22500038146973,32.28750038146973,31.05000114440918,33.25
2022-12-05 00:00:00-05:00,33.75,33.75,33.75,33.75,3000,0.0,0.0,0.0,-0.04929577464788737,0.9427374502584245,31.742500209808348,36.42077762616778,27.06422279344892,32.35000038146973,32.22500038146973,32.28750038146973,31.05000114440918,33.25
2022-12-06 00:00:00-05:00,33.75,33.75,33.75,33.75,0,0.0,0.0,0.0,0.0,0.9427374502584245,31.872500228881837,36.62242594240162,27.122574515362054,32.35000038146973,32.22500038146973,32.28750038146973,31.67500114440918,33.25
2022-12-07 00:00:00-05:00,33.75,33.75,33.75,33.75,0,0.0,0.0,0.0,0.0,0.9427374502584245,32.002500247955325,36.808811604825216,27.196188891085434,34.70000076293945,32.22500038146973,33.46250057220459,32.27500057220459,33.25
2022-12-08 00:00:00-05:00,33.75,33.75,33.75,33.75,0,0.0,0.0,0.0,0.0,0.9427374502584245,32.21000022888184,36.9404248290959,27.479575628667774,34.70000076293945,32.22500038146973,33.46250057220459,32.32500076293945,33.25
2022-12-09 00:00:00-05:00,33.5,33.5,33.5,33.5,3000,0.0,0.0,0.0,-0.007407407407407418,0.9357542098861399,32.332500267028806,37.063317480519174,27.60168305353844,34.57500076293945,32.22500038146973,33.40000057220459,32.65000057220459,31.850000381469727
2022-12-12 00:00:00-05:00,35.150001525878906,35.150001525878906,32.04999923706055,35.099998474121094,27000,0.0,0.0,0.0,0.04776114848122659,0.9804469056464447,32.535000228881835,37.375540119152035,27.694460338611634,34.0,32.22500038146973,33.11250019073486,32.65000057220459,33.400001525878906
2022-12-13 00:00:00-05:00,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,0,0.0,0.0,0.0,0.0,0.9804469056464447,32.69250011444092,37.651488859744944,27.733511369136888,34.0,32.22500038146973,33.11250019073486,32.65000057220459,35.04999923706055
2022-12-14 00:00:00-05:00,36.75,36.84999847412109,33.400001525878906,33.79999923706055,15000,0.0,0.0,0.0,-0.037037016910955844,0.9441340770217229,32.80750007629395,37.75710226288595,27.857897889701945,34.44999885559082,32.54999923706055,33.499999046325684,32.65000057220459,35.04999923706055
2022-12-15 00:00:00-05:00,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945,9000,0.0,0.0,0.0,0.04881661429358064,0.9902235061011181,33.08250007629395,37.97674799615811,28.188252156429783,34.44999885559082,32.54999923706055,33.499999046325684,32.65000057220459,36.5
2022-12-16 00:00:00-05:00,34.599998474121094,34.599998474121094,33.900001525878906,33.900001525878906,15000,0.0,0.0,0.0,-0.04372353183927047,0.9469274371041119,33.28000011444092,37.96476903416974,28.595231194712092,34.44999885559082,32.54999923706055,33.499999046325684,32.40000057220459,36.5
2022-12-19 00:00:00-05:00,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,0,0.0,0.0,0.0,0.0,0.9469274371041119,33.47750015258789,37.90751039109072,29.04748991408507,34.44999885559082,32.67499923706055,33.562499046325684,32.32500076293945,36.79999923706055
2022-12-20 00:00:00-05:00,33.0,33.0,33.0,33.0,3000,0.0,0.0,0.0,-0.026548716382559845,0.9217877291415705,33.70250015258789,37.50473995147043,29.90026035370535,34.44999885559082,32.67499923706055,33.562499046325684,32.32500076293945,37.400001525878906
2022-12-21 00:00:00-05:00,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0,0.0,0.9217877291415705,33.92750015258789,36.90737105230188,30.947629252873895,34.44999885559082,32.67499923706055,33.562499046325684,32.32500076293945,37.400001525878906
2022-12-22 00:00:00-05:00,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0,0.0,0.9217877291415705,34.15250015258789,35.85332347836506,32.45167682681072,34.44999885559082,32.67499923706055,33.562499046325684,32.32500076293945,34.0
2022-12-23 00:00:00-05:00,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,6000,0.0,0.0,0.0,-0.04999998844031128,0.8756983533400712,33.995000171661374,36.08212026082655,31.9078800824962,34.09999942779541,32.67499923706055,33.38749933242798,32.22500038146973,34.0
2022-12-27 00:00:00-05:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,3000,0.0,0.0,0.0,-0.03189792624663179,0.8477653918509327,33.76750011444092,36.34964537486802,31.185354854013823,33.59999942779541,32.67499923706055,33.13749933242798,32.22500038146973,33.099998474121094
2022-12-28 00:00:00-05:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,0.0,0.8477653918509327,33.62500009536743,36.605214199045314,30.644785991689552,32.90000057220459,32.67499923706055,32.78749990463257,32.22500038146973,33.099998474121094
2022-12-29 00:00:00-05:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,0.0,0.8477653918509327,33.40750007629394,36.667152227748495,30.14784792483939,32.47499942779541,32.67499923706055,32.57499933242798,32.22500038146973,36.45000076293945
2022-12-30 00:00:00-05:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,0.0,0.8477653918509327,33.15000009536743,36.52076180401695,29.77923838671791,32.125000953674316,32.67499923706055,32.40000009536743,32.22500038146973,35.0
2023-01-03 00:00:00-05:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,0.0,0.8477653918509327,32.89250011444092,36.29286478493987,29.49213544394197,31.675000190734863,33.59999942779541,32.63749980926514,32.22500038146973,35.0
2023-01-04 00:00:00-05:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,0.0,0.8477653918509327,32.7225001335144,36.27270543218243,29.17229483484638,31.675000190734863,33.59999942779541,32.63749980926514,32.22500038146973,36.45000076293945
2023-01-05 00:00:00-05:00,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,3000,0.0,0.0,0.0,0.04942339311849997,0.8896648340846405,32.62750015258789,36.16415360540688,29.090846699768903,31.675000190734863,33.59999942779541,32.63749980926514,32.22500038146973,37.0
2023-01-06 00:00:00-05:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,3000,0.0,0.0,0.0,0.048665655442533984,0.9329609563595428,32.61000022888184,36.12746772346398,29.092532734299695,31.875000953674316,33.59999942779541,32.73750019073486,32.22500038146973,38.0
2023-01-09 00:00:00-05:00,35.0,35.0,35.0,35.0,3000,0.0,0.0,0.0,0.04790414374326857,0.9776536521198477,32.67250022888184,36.31240990629805,29.032590551465624,32.67500019073486,33.59999942779541,33.13749980926514,32.22500038146973,36.09999847412109
2023-01-10 00:00:00-05:00,33.25,33.25,33.25,33.25,3000,0.0,0.0,0.0,-0.050000000000000044,0.9287709695138553,32.660000228881835,36.29005416624283,29.029946291520833,32.67500019073486,33.59999942779541,33.13749980926514,32.22500038146973,36.09999847412109
2023-01-11 00:00:00-05:00,33.25,33.25,33.25,33.25,0,0.0,0.0,0.0,0.0,0.9287709695138553,32.567500305175784,36.03294696521718,29.10205364513439,32.67500019073486,33.59999942779541,33.13749980926514,32.22500038146973,36.09999847412109
2023-01-12 00:00:00-05:00,33.25,33.25,33.25,33.25,0,0.0,0.0,0.0,0.0,0.9287709695138553,32.47500038146973,35.75709579230359,29.19290497063587,32.67500019073486,33.59999942779541,33.13749980926514,32.22500038146973,37.79999923706055
2023-01-13 00:00:00-05:00,33.25,33.25,33.25,33.25,0,0.0,0.0,0.0,0.0,0.9287709695138553,32.4475004196167,35.693353748100996,29.20164709113241,32.67500019073486,33.59999942779541,33.13749980926514,32.22500038146973,36.95000076293945
2023-01-17 00:00:00-05:00,33.25,33.25,33.25,33.25,0,0.0,0.0,0.0,0.0,0.9287709695138553,32.337500381469724,35.30298605943844,29.37201470350101,32.67500019073486,33.59999942779541,33.13749980926514,32.22500038146973,36.95000076293945
2023-01-18 00:00:00-05:00,33.25,33.25,33.25,33.25,0,0.0,0.0,0.0,0.0,0.9287709695138553,32.30500030517578,35.2143921409236,29.395608469427962,33.42500019073486,33.59999942779541,33.51249980926514,32.22500038146973,36.95000076293945
2023-01-19 00:00:00-05:00,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,3000,0.0,0.0,0.0,-0.042105251685121026,0.8896648340846406,32.20250024795532,35.021996327390696,29.383004168519946,33.42500019073486,33.59999942779541,33.51249980926514,32.22500038146973,38.75
2023-01-20 00:00:00-05:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,15000,0.0,0.0,0.0,0.048665655442533984,0.9329609563595429,32.22250032424927,35.07018157618246,29.374819072316072,33.42500019073486,33.59999942779541,33.51249980926514,32.22500038146973,40.650001525878906
2023-01-23 00:00:00-05:00,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,15000,0.0,0.0,0.0,0.049401126820404206,0.9790502788831463,32.325000286102295,35.417092312198186,29.2329082600064,33.44999980926514,33.59999942779541,33.52499961853027,32.22500038146973,40.650001525878906
2023-01-24 00:00:00-05:00,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,0,0.0,0.0,0.0,0.0,0.9790502788831463,32.42750024795532,35.73322371189025,29.121776784020398,33.44999980926514,32.90000057220459,33.17500019073486,32.54999923706055,40.650001525878906
2023-01-25 00:00:00-05:00,36.34999847412109,36.5,36.34999847412109,36.5,6000,0.0,0.0,0.0,0.04136949485026742,1.0195530943535556,32.68500022888183,36.39691345298192,28.973087004781746,34.17500019073486,33.42500019073486,33.80000019073486,32.54999923706055,43.150001525878906
2023-01-26 00:00:00-05:00,36.5,36.5,36.5,36.5,0,0.0,0.0,0.0,0.0,1.0195530943535556,32.99250020980835,36.8958657631118,29.089134656504896,34.17500019073486,33.42500019073486,33.80000019073486,32.54999923706055,45.29999923706055
2023-01-27 00:00:00-05:00,37.54999923706055,37.54999923706055,36.79999923706055,36.79999923706055,15000,0.0,0.0,0.0,0.008219157179740977,1.0279329614891388,33.31500015258789,37.356656292261846,29.273344012913938,34.69999980926514,33.94999980926514,34.32499980926514,32.54999923706055,
2023-01-30 00:00:00-05:00,35.0,37.5,35.0,37.400001525878906,15000,0.0,0.0,0.0,0.016304410360261867,1.044692802316097,33.66750020980835,37.84230663641135,29.492693783205354,34.69999980926514,33.94999980926514,34.32499980926514,32.54999923706055,
2023-01-31 00:00:00-05:00,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,0,0.0,0.0,0.0,0.0,1.044692802316097,34.020000267028806,38.20546326292447,29.834537271133144,34.69999980926514,33.94999980926514,34.32499980926514,32.54999923706055,
2023-02-01 00:00:00-05:00,34.0,34.0,34.0,34.0,6000,0.0,0.0,0.0,-0.09090912799899964,0.9497206906307094,34.20250024795532,38.031368004967604,30.373632490943034,35.47500038146973,33.94999980926514,34.71250009536743,32.54999923706055,
2023-02-02 00:00:00-05:00,34.0,34.0,34.0,34.0,0,0.0,0.0,0.0,0.0,0.9497206906307094,34.385000228881836,37.781025735463494,30.98897472230018,35.77499961853027,33.94999980926514,34.862499713897705,32.54999923706055,
2023-02-03 00:00:00-05:00,33.099998474121094,33.099998474121094,32.349998474121094,33.099998474121094,9000,0.0,0.0,0.0,-0.026470633114085484,0.924580982668168,34.4475001335144,37.69584426065437,31.19915600637444,34.94999885559082,33.94999980926514,34.44999933242798,32.54999923706055,
2023-02-06 00:00:00-05:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,0,0.0,0.0,0.0,0.0,0.924580982668168,34.432499980926515,37.70298990263797,31.162010059215064,34.94999885559082,33.94999980926514,34.44999933242798,32.54999923706055,
2023-02-07 00:00:00-05:00,35.95000076293945,36.45000076293945,35.95000076293945,36.45000076293945,9000,0.0,0.0,0.0,0.10120853302871069,1.018156467590257,34.505000019073485,37.886228562899035,31.12377147524793,34.94999885559082,33.94999980926514,34.44999933242798,32.54999923706055,
2023-02-08 00:00:00-05:00,38.25,38.25,34.70000076293945,35.0,27000,0.0,0.0,0.0,-0.03978054136047482,0.9776536521198479,34.59250001907348,37.92909022299801,31.255909815148954,35.29999923706055,34.30000019073486,34.799999713897705,32.54999923706055,
2023-02-09 00:00:00-05:00,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0,0.0,0.9776536521198479,34.68000001907349,37.961926493867495,31.398073544279487,35.29999923706055,34.30000019073486,34.799999713897705,32.54999923706055,
2023-02-10 00:00:00-05:00,36.0,36.45000076293945,36.0,36.45000076293945,6000,0.0,0.0,0.0,0.04142859322684145,1.018156467590257,34.84000005722046,38.139621701413375,31.54037841302754,35.29999923706055,35.05000019073486,35.174999713897705,32.54999923706055,
2023-02-13 00:00:00-05:00,37.0,37.0,37.0,37.0,3000,0.0,0.0,0.0,0.01508914199035516,1.0335195750981248,35.02750005722046,38.370779649831846,31.684220464609073,35.29999923706055,35.05000019073486,35.174999713897705,32.54999923706055,
2023-02-14 00:00:00-05:00,37.0,38.0,37.0,38.0,9000,0.0,0.0,0.0,0.027027027027026973,1.0614525365872631,35.26500005722046,38.74308880313575,31.78691131130518,35.29999923706055,35.05000019073486,35.174999713897705,32.54999923706055,
2023-02-15 00:00:00-05:00,36.09999847412109,36.09999847412109,36.09999847412109,36.09999847412109,6000,0.0,0.0,0.0,-0.05000004015470827,1.008379867135583,35.40749998092652,38.77425263463037,32.04074732722266,35.29999923706055,35.05000019073486,35.174999713897705,32.54999923706055,
2023-02-16 00:00:00-05:00,36.09999847412109,36.09999847412109,36.09999847412109,36.09999847412109,0,0.0,0.0,0.0,0.0,1.008379867135583,35.61999988555908,38.56796728734825,32.67203248376991,35.67499923706055,35.05000019073486,35.362499713897705,32.54999923706055,
2023-02-17 00:00:00-05:00,36.09999847412109,36.09999847412109,36.09999847412109,36.09999847412109,0,0.0,0.0,0.0,0.0,1.008379867135583,35.75499973297119,38.52392171754771,32.98607774839468,36.47500038146973,35.05000019073486,35.762500286102295,32.54999923706055,
2023-02-21 00:00:00-05:00,37.84999847412109,37.84999847412109,37.79999923706055,37.79999923706055,6000,0.0,0.0,0.0,0.04709143586690545,1.055865922978277,35.89249973297119,38.77963390390731,33.00536556203507,36.47500038146973,35.05000019073486,35.762500286102295,32.54999923706055,
2023-02-22 00:00:00-05:00,37.0,37.0,36.95000076293945,36.95000076293945,9000,0.0,0.0,0.0,-0.02248673257346845,1.032122948334826,35.98749980926514,38.88260656616783,33.092393052362446,36.5,35.05000019073486,35.77500009536743,32.54999923706055,
2023-02-23 00:00:00-05:00,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,0,0.0,0.0,0.0,0.0,1.032122948334826,36.00999984741211,38.927841438951035,33.09215825587319,37.0,35.05000019073486,36.02500009536743,32.54999923706055,
2023-02-24 00:00:00-05:00,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,3000,0.0,0.0,0.0,0.0,1.032122948334826,36.03249988555908,38.97220422818264,33.09279554293553,37.04999923706055,35.05000019073486,36.049999713897705,32.54999923706055,
2023-02-27 00:00:00-05:00,38.70000076293945,38.75,38.25,38.75,18000,0.0,0.0,0.0,0.048714457371972,1.082402257704117,36.12999992370605,39.28871006569316,32.971289781718944,37.42499923706055,35.54999923706055,36.48749923706055,32.54999923706055,
2023-02-28 00:00:00-05:00,40.20000076293945,40.650001525878906,39.650001525878906,40.650001525878906,30000,0.0,0.0,0.0,0.0490322974420363,1.135474927155797,36.29249992370605,39.99052249962165,32.59447734779046,38.375,36.5,37.4375,32.54999923706055,
2023-03-01 00:00:00-05:00,40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,0,0.0,0.0,0.0,0.0,1.135474927155797,36.454999923706055,40.59743031555233,32.31256953185978,38.375,36.5,37.4375,32.54999923706055,
2023-03-02 00:00:00-05:00,40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,0,0.0,0.0,0.0,0.0,1.135474927155797,36.7875,41.15238262611342,32.42261737388658,38.375,36.5,37.4375,32.54999923706055,
2023-03-03 00:00:00-05:00,46.5,46.95000076293945,42.54999923706055,43.150001525878906,15000,0.0,0.0,0.0,0.061500612697601875,1.2053073308786433,37.24500007629395,42.22693584403072,32.263064308557176,41.95000076293945,39.64999961853027,40.80000019073486,32.54999923706055,
2023-03-06 00:00:00-05:00,41.150001525878906,45.29999923706055,41.150001525878906,45.29999923706055,27000,0.0,0.0,0.0,0.04982613291200444,1.265363134146816,37.85500011444092,43.5960650502425,32.11393517863934,41.95000076293945,39.64999961853027,40.80000019073486,32.54999923706055,
